Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
79148,2020-04-06T22:37:41+00:00,"@GroversBathtub @davidpoms @DrZackaryBerger @cottagejosh @DavidKlion South Carolina is its own thing. Older black voters will vote for whomever their church tells them to vote for. Clyburn is tied into the church network, which is why he carries such weight. Want to free up S.C. vote, FEC needs to do heavy investigation of those churches",1247292421823758338,Wepdiggy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,158,121,0,groversbathtub davidpoms drzackaryberger cottagejosh davidklion south carolina thing older black voters vote whomever church tells vote clyburn tied church network carries weight want free sc vote fec needs heavy investigation churches,groversbathtub davidpom drzackaryberger cottagejosh davidklion south carolina is its own th older black voter will vot for whomever their church tell them to vot for clyburn is tied into the church network which is why he carrie such weight want to fre up sc vot fec need to do heavy investigation of thos churche,[]
87725,2020-04-06T09:30:22+00:00,Check out jonathanbelle's video! #TikTok https://t.co/3Ma4u3LEYQ,1247094285167661059,Charles Allen,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['TikTok'],2014,4987,0,check jonathanbelles video tiktok,check out jonathanbelle video tiktok,[]
213244,2020-04-15T13:38:11+00:00,Hi there! Hope you are well :) Just wanted to pass on a quick note to let you know that you can now book appointments with me online at https://t.co/847sjV0hdb https://t.co/mrSHdv9Zej,1250418142322589696,P R I N C E $ $ M O E $🌹✨,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,5327,1465,0,hi hope well wanted pass quick note let know book appointments online,hi ther hop you are well just wanted to pas on a quick not to let you know that you can now book appointment with me onlin at,[]
38546,2020-04-03T16:46:42+00:00,Carti ass buggin,1246116930362146821,BRI☆,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,519,396,0,carti ass buggin,carti ass buggin,[]
390182,2020-04-27T03:14:17+00:00,"My favorites, @MerylStreepPage @AudraEqualityMc and @christinebarans just sang and drank together and now I am dead. #Sondheim90Concert",1254609787016433667,Sally Sells Beer🍺,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['Sondheim90Concert'],1451,3973,0,favorites merylstreeppage audraequalitymc christinebarans sang drank together dead sondheim90concert,my favorite merylstreeppag audraequalitymc and christinebaran just sang and drank together and now i am dead sondheim90concert,[]
421574,2020-04-30T19:46:31+00:00,"babbyyyy lemme tell you this was fr a #COOLOFFCHALLENGE ...can’t you see it in my face ?💀 
Choreo: @itsSeanBankhead 
Song: @MissyElliott https://t.co/ic1bQCdUwU",1255946654513074180,brwnbbygrl💘,1,31,89,5,"[-87.940033, 41.644102]","Chicago, IL",['COOLOFFCHALLENGE'],1706,1464,0,babbyyyy lem tell fr cooloffchallenge ’ see face 💀 choreo itsseanbankhead song missyelliott,babbyyyy lem me tell you thi was fr a cooloffchalleng can ’ t you see it in my fac 💀 choreo itsseanbankhead song missyelliott,['skull']
395704,2020-04-28T21:09:05+00:00,"@itsbambibanks Tysm

Love,
Women ✨",1255242656403329026,ZIA,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1102,618,0,itsbambibanks tysmlovewomen ✨,itsbambibank tysmlovewomen ✨,['sparkles']
187024,2020-04-13T18:11:10+00:00,@RynoTwitch @captainhec @LegionzGaming @secretlabchairs Cap just wishes his feet touched the ground while in his gaming chair.,1249762063490088960,TNDGANG,2,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,263,241,0,rynotwitch captainhec legionzgaming secretlabchairs cap wishes feet touched ground gaming chair,rynotwitch captainhec legionzgam secretlabchair cap just wishe his feet touched the ground whil in his gam chair,[]
365281,2020-04-25T01:50:15+00:00,This a hit.  https://t.co/GJxRnBiTpQ,1253863866070716423,𝑴𝒊𝒄𝒂𝒉.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,926,930,0,hit,thi a hit,[]
374842,2020-04-26T09:54:43+00:00,I love this so much. https://t.co/WW0V2LuVuA,1254348171469357056,Nick Harrison,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2892,3064,0,love much,i lov thi so much,[]
19783,2020-04-02T19:49:58+00:00,@EasyStreetKeys Chicagoans don't bang colors,1245800661675134977,Hashira,12,23,361,2,"[-87.940033, 41.644102]","Chicago, IL",0,696,183,0,easystreetkeys chicagoans dont bang colors,easystreetkey chicagoan dont bang color,[]
62919,2020-04-04T00:22:39+00:00,@miles__bryan ❤️❤️❤️❤️,1246231672355520518,The Casey Horror Picture Show 💋,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3220,2303,0,milesbryan ❤️❤️❤️❤️,milesbryan ❤️❤️❤️❤️,"['red_heart', 'red_heart', 'red_heart', 'red_heart']"
217728,2020-04-15T02:46:22+00:00,@tedlieu @realDonaldTrump Welcome to Roman Empire Caligula is been nice today,1250254106708623370,Dorota Zagorski,0,0,2,0,"[-87.9203352, 41.911259]","Franklin Park, IL",0,2936,4529,0,tedlieu realdonaldtrump welcome roman empire caligula nice today,tedlieu realdonaldtrump welcom to roman empir caligula is been nic today,[]
305448,2020-04-21T02:59:31+00:00,"So today decided to hand out a panic attack from a 4am shooting, a stress-induced cold sore, and an allergy attack (hives) from laundry we paid $$$$ for drop off service. Raining now- do I get struck by lightning next??? Stay tuned Twitter",1252431742868180997,Izzy🇨🇺🌹,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,250,685,0,today decided hand panic attack 4am shooting stressinduced cold sore allergy attack hives laundry paid drop service raining get struck lightning next stay tuned twitter,so today decided to hand out a panic attack from a 4am shoot a stressinduced cold sor and an allergy attack hive from laundry we paid for drop off servic rain now do i get struck by lightn next stay tuned twitter,[]
370634,2020-04-26T18:53:29+00:00,im finna start working out like One Punch Man until my gym equipment get delivered,1254483758629208067,papito pesos,3,2,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,2709,348,0,im finna start working like one punch man gym equipment get delivered,im finna start work out lik one punch man until my gym equipment get delivered,[]
121628,2020-04-08T03:17:36+00:00,@doyle5252 https://t.co/sfdm1mkJUe,1247725251603152897,Drew Thomas,1,0,1,0,"[-87.849207, 41.680714]","Palos Hills, IL",0,104,159,0,doyle5252,doyle5252,[]
199571,2020-04-14T05:44:10+00:00,To the asshole rambling in the bed next to me being loud as fuck at 1am not letting me sleep. Fuck you! Same thing to the asshat last night doing the same thing.,1249936464605057024,Heath Sharp™,0,0,0,0,"[-87.69946057406617, 41.975345999909166]",Swedish Covenant Hospital,0,210,154,0,asshole rambling bed next loud fuck 1am letting sleep fuck thing asshat last night thing,to the asshol rambl in the bed next to me be loud as fuck at 1am not lett me sleep fuck you sam th to the asshat last night do the sam th,[]
72921,2020-04-05T06:14:34+00:00,@paulrabenowitz @nickwiger If @nickwiger is willing to officiate the ceremony then during the vows Jemma and I WILL say ‘I Dough’,1246682622731915264,Adal Rifai,0,0,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,23461,2196,0,paulrabenowitz nickwiger nickwiger willing officiate ceremony vows jemma say ‘ dough ’,paulrabenowitz nickwiger if nickwiger is will to officiat the ceremony then dur the vow jemma and i will say ‘ i dough ’,[]
251994,2020-04-18T21:45:25+00:00,"@beckycarroll7 Oops. Not ""venial"" but ""venal.""

His sins are grave not venial, and he's definitely up for receiving bribes.",1251627922487742464,Richard Streetman 🐻,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1675,3728,0,beckycarroll7 oops venial venalhis sins grave venial hes definitely receiving bribes,beckycarroll7 oop not venial but venalhi sin are grav not venial and hes definitely up for receiv bribe,[]
184585,2020-04-13T21:10:35+00:00,"No matter what we do, Millennials Don’t Stand a Chance. We’re truly the lost generation. https://t.co/WJzdJPDCeI",1249807217223700480,Sam Parry,0,0,1,0,"[-87.747745, 41.9388311]","Irving Park, Chicago",0,203,517,0,matter millennials ’ stand chance ’ truly lost generation,no matter what we do millennial don ’ t stand a chanc we ’ re truly the lost generation,[]
261980,2020-04-18T03:10:44+00:00,Let me know 😩😩😩😩😩💜💜 #BANGBANGCON,1251347403682254848,ни,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['BANGBANGCON'],335,222,0,let know 😩😩😩😩😩💜💜 bangbangcon,let me know 😩😩😩😩😩💜💜 bangbangcon,"['weary_face', 'weary_face', 'weary_face', 'weary_face', 'weary_face', 'purple_heart', 'purple_heart']"
157782,2020-04-11T19:27:39+00:00,@catmancatman864 Perfect angel!!!!,1249056538146353152,jay,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,18637,815,0,catmancatman864 perfect angel,catmancatman864 perfect angel,[]
354908,2020-04-25T21:29:03+00:00,@lacucarochaaa @evyqueen28 Omg have you tried curry on fire on Taylor? That place is good too. I’ll have to try Siri.,1254160518732042242,Liz,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,101,513,0,lacucarochaaa evyqueen28 omg tried curry fire taylor place good ’ try siri,lacucarochaaa evyqueen28 omg hav you tried curry on fir on taylor that plac is good too i ’ ll hav to try siri,[]
266847,2020-04-19T20:58:02+00:00,Stay home 🤍 https://t.co/DkfCIV9sxM,1251978385544404992,Bimi,2,11,34,0,"[-87.940033, 41.644102]","Chicago, IL",0,197,174,0,stay home 🤍,stay hom 🤍,['white_heart']
106330,2020-04-07T02:38:00+00:00,https://t.co/kLO2JhfnBg,1247352900352905216,Sandra Gonzalez,0,0,0,0,"[-87.61417877225513, 41.867549834147724]",Shedd Aquarium,0,266,610,0,,,[]
146043,2020-04-10T16:43:01+00:00,@HarrisonSmith85 I haven't even had the desire to waste my time watching that crap. I'd rather watch the paint chipping of my walls!,1248652716655738880,Heather aka Mama Creepy,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,893,1643,0,harrisonsmith85 havent even desire waste time watching crap id rather watch paint chipping walls,harrisonsmith85 i havent even had the desir to wast my tim watch that crap id rather watch the paint chipp of my wall,[]
177504,2020-04-12T06:51:50+00:00,And comes back and says it was a good pick. Like yess let me put you on!,1249228716456259584,अलीशा,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1220,779,0,comes back says good pick like yess let put,and come back and say it was a good pick lik yes let me put you on,[]
3785,2020-04-01T19:28:30+00:00,"Loosen up at at 3:30 with some cartoon sketching of first responders! Tag a friend in the comments, and post your art work to lift the spirits of those on the front line against #covid19 

#nurses #firefighter #police… https://t.co/x7PzqJ3BWV",1245432871512420352,artwithanderson,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['covid19', 'nurses', 'firefighter', 'police']",47,258,0,loosen 330 cartoon sketching first responders tag friend comments post art work lift spirits front line covid19 nurses firefighter police…,loosen up at at 330 with som cartoon sketch of first responder tag a friend in the comment and post your art work to lift the spirit of thos on the front lin against covid19 nurse firefighter police…,[]
369484,2020-04-26T20:34:13+00:00,"i’m tuned in, you should too! https://t.co/yeSXYYbWmg",1254509107152932864,Lindz,0,1,1,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,216,502,0,’ tuned,i ’ m tuned in you should too,[]
277031,2020-04-19T02:17:17+00:00,"Teamwork makes the dream work!
@AshleyNBudd @NMCardioVasc @NMSurgery @DTPham_CVSurg @DDrullinskyMD @abmozer https://t.co/A2Fc2xj5EM",1251696341299888128,Jonathan Hong,1,0,16,1,"[-87.62128293514246, 41.89450286672721]",Northwestern Memorial Hospital Feinberg Pavillion,0,503,614,0,teamwork makes dream workashleynbudd nmcardiovasc nmsurgery dtphamcvsurg ddrullinskymd abmozer,teamwork make the dream workashleynbudd nmcardiovasc nmsurgery dtphamcvsurg ddrullinskymd abmozer,[]
278693,2020-04-19T00:33:55+00:00,@CNN 🤣🙏🏾,1251670326850859009,Monica Gant,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,86,59,0,cnn 🤣🙏🏾,cnn 🤣🙏🏾,"['rolling_on_the_floor_laughing', 'folded_hands_medium-dark_skin_tone']"
430947,2020-04-30T01:00:24+00:00,Goodwin will undoubtedly hurt his leg while racing JJ and start the season on the PUP https://t.co/7ZkmMvnEF8,1255663257291042818,You Want Gritty Gritty?,0,0,0,0,"[-87.802663, 41.810335]","Stickney, IL",0,358,2493,0,goodwin undoubtedly hurt leg racing jj start season pup,goodwin will undoubtedly hurt his leg whil rac jj and start the season on the pup,[]
324377,2020-04-23T22:02:09+00:00,Not a very springy day but spotted some daffodils on my lockdown escape walk. https://t.co/eHR1wKJJ7a,1253444072813006850,Thom Moore ⭐⭐,0,1,15,0,"[-87.733451, 42.0191507]","Evanston, IL",0,18040,3784,0,springy day spotted daffodils lockdown escape walk,not a very springy day but spotted som daffodil on my lockdown escap walk,[]
369878,2020-04-26T19:57:58+00:00,Everyone... Meet Gemma ❤️ https://t.co/k7XvldBmH6,1254499985401446400,Olyvia,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,466,960,0,everyone meet gemma ❤️,everyon meet gemma ❤️,['red_heart']
102205,2020-04-07T13:43:06+00:00,@ZeusWorld_Wide https://t.co/eMNSp0a7QQ,1247520278667767808,Fat Cat Pat 😎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3268,1088,0,zeusworldwide,zeusworldwid,[]
343060,2020-04-24T16:36:48+00:00,"You are now listening to Spicy 103 FM
And the F is for fine motherfucker
To all the brothers out there listening who know how to appreciate
A strong-minded, hard-working sister
Call us up at 877-B-L-A-C-K L-U-V ✌🏾",1253724581661224960,Q.U.E.E.N.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,201,1484,0,listening spicy 103 fmand f fine motherfuckerto brothers listening know appreciatea strongminded hardworking sistercall us 877black luv ✌🏾,you are now listen to spicy 103 fmand the f is for fin motherfuckerto all the brother out ther listen who know how to appreciatea strongminded hardwork sistercall us up at 877black luv ✌🏾,['victory_hand_medium-dark_skin_tone']
121504,2020-04-08T03:24:38+00:00,@TL_juice @BillyChiguil https://t.co/ELx5iDY7e5,1247727023142965249,mannu,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,656,433,0,tljuice billychiguil,tljuic billychiguil,[]
408625,2020-04-29T20:35:44+00:00,She comes from the 90s &amp; 2000s era! remixes used to be a whole different song! https://t.co/QWyQ6Li1wt,1255596653131767808,Ifeanyi Elswith 🇧🇿🧜🏾‍♀️,0,3,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,1487,1367,0,comes 90s amp 2000s era remixes used whole different song,she come from the 90s amp 2000 era remixe used to be a whol different song,[]
18162,2020-04-02T21:38:01+00:00,@sugarmaggzzz https://t.co/C1Z2JLySLd,1245827853783990272,Jay Williams,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1932,1868,0,sugarmaggzzz,sugarmaggzzz,[]
413891,2020-04-29T12:38:34+00:00,@HagadornShane The most swole too! Haha,1255476571214876673,💜Marvelous Matt Knicks 💜,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,4735,1333,0,hagadornshane swole haha,hagadornshan the most swol too haha,[]
143850,2020-04-10T19:15:32+00:00,@wubseaa Love youuuu 🥺♥️♥️♥️♥️,1248691100203790336,Samantha Romero 🖤,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,94,495,0,wubseaa love youuuu 🥺♥️♥️♥️♥️,wubseaa lov youuuu 🥺♥️♥️♥️♥️,"['pleading_face', 'heart_suit', 'heart_suit', 'heart_suit', 'heart_suit']"
2674,2020-04-01T20:42:46+00:00,@Shvnv I was thinking that. Like I hope somebody called when they seen that 😩,1245451561834287106,Diamond 💎,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3643,2807,0,shvnv thinking like hope somebody called seen 😩,shvnv i was think that lik i hop somebody called when they seen that 😩,['weary_face']
11551,2020-04-01T05:06:38+00:00,@PatrickMannelly Damn sounds fun,1245215976003641347,Shane Riordan,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,10079,1040,0,patrickmannelly damn sounds fun,patrickmannelly damn sound fun,[]
27621,2020-04-02T04:42:06+00:00,#beerfest one time he farted entire plum. I was plum surprised.,1245572190533115905,drunkmoviereviews,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['beerfest'],8,141,0,beerfest one time farted entire plum plum surprised,beerfest one tim he farted entir plum i was plum surprised,[]
292618,2020-04-20T01:46:29+00:00,Man It Hurts 😢 https://t.co/j1RWukYFr6,1252050975856214017,🇭🇹 HoodratRobins 🇭🇹,0,0,0,0,"[-87.863231, 41.86419]","Maywood, IL",0,837,421,0,man hurts 😢,man it hurt 😢,['crying_face']
299050,2020-04-21T18:00:16+00:00,Later today he better be calm,1252658426037055489,Virgoat 🐐,0,0,0,0,"[-87.709565, 41.630338]","Blue Island, IL",0,875,555,0,later today better calm,later today he better be calm,[]
75712,2020-04-05T02:23:20+00:00,"I hope a majority of the artists can still make the new @MovementDetroit dates, either way first year will be a blast 🤷🏻‍♂️",1246624432988315650,donald,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,316,541,0,hope majority artists still make new movementdetroit dates either way first year blast 🤷🏻‍♂️,i hop a majority of the artist can still mak the new movementdetroit date either way first year will be a blast 🤷🏻‍♂️,['man_shrugging_light_skin_tone']
346026,2020-04-24T12:43:42+00:00,"""It wants you to heal from anything you can without a doctor’s touch and put off surgeries of all kinds if they can wait.""",1253665922621063168,Cynthia Baker,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,352,1569,0,wants heal anything without doctor ’ touch put surgeries kinds wait,it want you to heal from anyth you can without a doctor ’ s touch and put off surgerie of all kind if they can wait,[]
142281,2020-04-10T21:11:48+00:00,@Nopalito_Papi8 I FCKN KNEW ITTTTT 🤮🤮,1248720358250811392,Stay Kind,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,471,513,0,nopalitopapi8 fckn knew ittttt 🤮🤮,nopalitopapi8 i fckn knew ittttt 🤮🤮,"['face_vomiting', 'face_vomiting']"
257485,2020-04-18T14:41:28+00:00,Let’s fight the big box banks like Chase and Bank of America.  Sign this petition.  Feel free to share it as well. https://t.co/5LWQxl4m6z,1251521230978650112,Speaker Emanuel “Chris” Welch,1,2,3,0,"[-87.919829, 41.844383]","Hillside, IL",0,10307,3683,0,let ’ fight big box banks like chase bank america sign petition feel free share well,let ’ s fight the big box bank lik chas and bank of america sign thi petition feel fre to shar it as well,[]
173361,2020-04-12T17:23:09+00:00,Already starting to feel like shit. Great.,1249387593738997762,🦋KARUMAKIRĀ🦋,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,279,195,0,already starting feel like shit great,already start to feel lik shit great,[]
150221,2020-04-10T06:16:32+00:00,the world is a vampire...,1248495060355649536,rich-Honest Bulls Fan-No Football Allegiance,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,565,831,0,world vampire,the world is a vampir,[]
427444,2020-04-30T06:55:21+00:00,@rawdoggi bro u got this! go damani go damani go 🔥🔥,1255752582322143233,Meek,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,220,245,0,rawdoggi bro u got go damani go damani go 🔥🔥,rawdoggi bro u got thi go damani go damani go 🔥🔥,"['fire', 'fire']"
392411,2020-04-27T01:18:58+00:00,(Also Sutton Foster’s child is my new favorite.),1254580767776276480,Heather Corinna 🩸🦷,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,9166,6046,0,also sutton foster ’ child new favorite,also sutton foster ’ s child is my new favorit,[]
20856,2020-04-02T18:32:35+00:00,"@I_love_KUSI The humility, the talent.",1245781187374784518,Thelonious Martin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,27341,3003,0,ilovekusi humility talent,ilovekusi the humility the talent,[]
313574,2020-04-22T17:34:09+00:00,been saying this. https://t.co/yAZqbpuLwx,1253014241319272448,rican.ryy,0,0,1,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,142,122,0,saying,been say thi,[]
148901,2020-04-10T12:43:22+00:00,@IMHO1969 @morningmika How do you now that?  He said it?,1248592409002377216,kelo,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,64,460,0,imho1969 morningmika said,imho1969 morningmika how do you now that he said it,[]
414777,2020-04-29T06:54:43+00:00,@iamsrk I mourn with you  the passing of Irrfan Khan. My condolences to all who knew and loved him.,1255390034968092678,Jackie Tajiri,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,62,1201,0,iamsrk mourn passing irrfan khan condolences knew loved,iamsrk i mourn with you the pass of irrfan khan my condolence to all who knew and loved him,[]
104051,2020-04-07T06:08:32+00:00,"@_prettykea Coyotes running around downtown and all😩 plus it’s gonna hit 72 degrees tomorrow, the city ain’t fenna know got to act",1247405880724914181,BIG ZOOVIE,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,5356,3390,0,prettykea coyotes running around downtown all😩 plus ’ gon na hit 72 degrees tomorrow city ’ fenna know got act,prettykea coyote runn around downtown and all😩 plu it ’ s gon na hit 72 degree tomorrow the city ain ’ t fenna know got to act,['weary_face']
71211,2020-04-05T13:53:19+00:00,@_illxxst Lmaoooo,1246798074422464515,DEADMAN™,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1637,400,0,illxxst lmaoooo,illxxst lmaoooo,[]
405207,2020-04-28T01:04:02+00:00,"So that scene where Walter White is taking about 30 pills as part of his daily routine?  My life since 2008. 🎉

#crohnscantstopme💪🏻🦄💜",1254939396010319873,val capone: she/her,2,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",['crohnscantstopme'],2752,2810,0,scene walter white taking 30 pills part daily routine life since 2008 🎉crohnscantstopme💪🏻🦄💜,so that scen wher walter whit is tak about 30 pill as part of his daily routin my lif sinc 2008 🎉crohnscantstopme💪🏻🦄💜,"['party_popper', 'flexed_biceps_light_skin_tone', 'unicorn', 'purple_heart']"
270487,2020-04-19T16:14:33+00:00,@LivintheLopez Why why why why,1251907045571416064,maybe: austin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,409,842,0,livinthelopez,livinthelopez why why why why,[]
245160,2020-04-17T08:00:20+00:00,"I wanted to quote with something profound or funny but it's 3 am 

Pumpernickel https://t.co/H5i6aTTf0X",1251057896823107584,Ian Espiritu,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,420,325,0,wanted quote something profound funny 3 pumpernickel,i wanted to quot with someth profound or funny but its 3 am pumpernickel,[]
348832,2020-04-24T03:46:35+00:00,My type of content right here https://t.co/1rQeZx6qMw,1253530750621810690,a,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,331,305,0,type content right,my typ of content right her,[]
299274,2020-04-21T17:43:49+00:00,"Remember The Day The Music Died. The sun was shining and they played Purple Rain. They sang his hits then called him a drug addict. Said they were his fans but didn't know he had a son. You know Prince was right,… https://t.co/vKEgE2kRR6",1252654283738185729,TheUltimateTV,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,934,1972,0,remember day music died sun shining played purple rain sang hits called drug addict said fans didnt know son know prince right…,remember the day the music died the sun was shin and they played purpl rain they sang his hit then called him a drug addict said they wer his fan but didnt know he had a son you know princ was right…,[]
57197,2020-04-04T13:09:20+00:00,Ladies it’s almost biker shorts season I can feel it😩‼️,1246424616178012160,Relatable Quotes🖤,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2,127,0,ladies ’ almost biker shorts season feel it😩‼️,ladie it ’ s almost biker short season i can feel it😩‼️,"['weary_face', 'double_exclamation_mark']"
30088,2020-04-02T01:59:58+00:00,Lmfaoo aye he played me myself and I,1245531388050374657,yikes,0,1,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,795,349,0,lmfaoo aye played,lmfaoo aye he played me myself and i,[]
235837,2020-04-17T23:10:05+00:00,I would be happy  too! I will get an autograph from him https://t.co/ayIeL1txt0,1251286840876949524,Gabriel D. Silva Fire Nagy!,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1856,2145,0,would happy get autograph,i would be happy too i will get an autograph from him,[]
198788,2020-04-14T08:30:02+00:00,Lmao I can see homie inna tub rn 🤣 https://t.co/DbrDwmFeQX,1249978204389101572,REUP 🔁🆙,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,8236,8634,0,lmao see homie inna tub rn 🤣,lmao i can see homi inna tub rn 🤣,['rolling_on_the_floor_laughing']
102016,2020-04-07T13:59:53+00:00,Lets stay on topic lol https://t.co/OdntxraI2y,1247524501161562121,Fat Cat Pat 😎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3268,1088,0,lets stay topic lol,let stay on topic lol,[]
227587,2020-04-16T15:19:20+00:00,"@shufaced @BobPolglaze @ahamm444 Lol i was going to say, you dont even need to trade up. All you have to do is hack his account and post a pic of him doing drugs causing him to fall",1250805984337039360,CITYBOYROY,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,268,270,0,shufaced bobpolglaze ahamm444 lol going say dont even need trade hack account post pic drugs causing fall,shufaced bobpolglaz ahamm444 lol i was go to say you dont even need to trad up all you hav to do is hack his account and post a pic of him do drug caus him to fall,[]
251119,2020-04-18T22:49:05+00:00,I’m really gon light my Spanish teacher up with these course evaluations,1251643946519986177,Ty♑️,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1697,583,0,’ really gon light spanish teacher course evaluations,i ’ m really gon light my spanish teacher up with thes cours evaluation,[]
289412,2020-04-20T04:34:56+00:00,"Soooo, baking cookies seemed like a good idea today. I live alone tho, so who gon eat all these cookies...!!!!??? I made Peanut Butter Nutella Sandwich Cookies. I also made, Chocolate Chip Oat Cookies (not pictured).… https://t.co/NRZuR5RVzv",1252093366629777408,Erika Durham,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,108,456,0,soooo baking cookies seemed like good idea today live alone tho gon eat cookies made peanut butter nutella sandwich cookies also made chocolate chip oat cookies pictured…,soooo bak cookie seemed lik a good idea today i liv alon tho so who gon eat all thes cookie i mad peanut butter nutella sandwich cookie i also mad chocolat chip oat cookie not pictured…,[]
270476,2020-04-19T16:15:09+00:00,@eleanoir @oldfilmsflicker I have not,1251907196960608258,Mary H🌹,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,399,681,0,eleanoir oldfilmsflicker,eleanoir oldfilmsflicker i hav not,[]
114820,2020-04-08T17:19:10+00:00,Lame asl https://t.co/iAj22pcybc,1247937041507274753,Che’ 💅🏽🌸,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,324,452,0,lame asl,lam asl,[]
169479,2020-04-12T22:08:36+00:00,Awwwwn🥰yall babies are so cute!!!!,1249459427691937799,Za🥀,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2330,1816,0,awwwwn🥰yall babies cute,awwwwn🥰yall babie are so cut,['smiling_face_with_hearts']
421054,2020-04-30T20:29:54+00:00,"After another awesome all staff @Google_Meet, on another afternoon stroll with Finn man. We are rocking our @SauganashSports jacket and my new favorite “Pray for Birdies” hat from @gfore #TeamSauganash #SauganashSuccess https://t.co/y8OR0te2OZ",1255957573582360576,Sean Kennedy,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL","['TeamSauganash', 'SauganashSuccess']",991,1301,0,another awesome staff googlemeet another afternoon stroll finn man rocking sauganashsports jacket new favorite “ pray birdies ” hat gfore teamsauganash sauganashsuccess,after another awesom all staff googlemeet on another afternoon stroll with finn man we are rock our sauganashsport jacket and my new favorit “ pray for birdie ” hat from gfor teamsauganash sauganashsucces,[]
