Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
143312,2021-02-14T01:27:51+00:00,comparison is the thief of joy,1360762645742309383,Imani The Influencer🦋,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1015,1234,1,comparison thief joy,comparison is the thief of joy,[]
143605,2021-02-14T00:56:56+00:00,"@PeteButtigieg Dear Ms. Montgomery, 
May your birthday bring you good health, joy and peace.  Thank you for raising such a remarkable man &amp; sharing him &amp; his husband with us. God Bless &amp; Keep You Safe 
🥳🎂🎁🎈🎉🕯 🌈❤🧡💛💚💙💜 #HappyBirthday https://t.co/BgnRGOVEXE",1360754865186754560,🐝 Karen Padecky 🚂🛩🚗🖖,2,0,9,0,"[-87.903492, 41.888952]","Melrose Park, IL",['HappyBirthday'],884,3537,1,petebuttigieg dear ms montgomery may birthday bring good health joy peace thank raising remarkable man amp sharing amp husband us god bless amp keep safe 🥳🎂🎁🎈🎉🕯 🌈❤🧡💛💚💙💜 happybirthday,petebuttigieg dear ms montgomery may your birthday br you good health joy and peac thank you for rais such a remark man amp shar him amp his husband with us god bles amp keep you saf 🥳🎂🎁🎈🎉🕯 🌈❤🧡💛💚💙💜 happybirthday,"['partying_face', 'birthday_cake', 'wrapped_gift', 'balloon', 'party_popper', 'candle', 'rainbow', 'red_heart', 'orange_heart', 'yellow_heart', 'green_heart', 'blue_heart', 'purple_heart']"
145119,2021-02-15T22:18:30+00:00,"One of my fave WRs growing up. It was a joy watching rivers chuck it deep to VJ over the years. Gone way too soon. 
RIP 83. https://t.co/f598eT2cnV",1361439772842086409,TAYLΞRmade,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,320,654,1,one fave wrs growing joy watching rivers chuck deep vj years gone way soon rip 83,one of my fav wrs grow up it was a joy watch river chuck it deep to vj over the year gon way too soon rip 83,[]
147210,2021-02-15T18:40:37+00:00,"I choose to radiate love, joy, and gratitude. I know life is too short to dwell on negativity. I walk in the light! #greatnesseveryday",1361384938436780042,Saud A,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['greatnesseveryday'],211,384,1,choose radiate love joy gratitude know life short dwell negativity walk light greatnesseveryday,i choos to radiat lov joy and gratitud i know lif is too short to dwell on negativity i walk in the light greatnesseveryday,[]
147316,2021-02-15T18:29:48+00:00,"I Cried Tears Of Joy, Ate Good Asl, Smoked Good Asl, And Got Fucked So Good 😭🥰😭🥰😭🥰",1361382219105898500,🌸 Pretty Tea 🌸,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2639,2562,1,cried tears joy ate good asl smoked good asl got fucked good 😭🥰😭🥰😭🥰,i cried tear of joy ate good asl smoked good asl and got fucked so good 😭🥰😭🥰😭🥰,"['loudly_crying_face', 'smiling_face_with_hearts', 'loudly_crying_face', 'smiling_face_with_hearts', 'loudly_crying_face', 'smiling_face_with_hearts']"
147718,2021-02-15T17:53:29+00:00,dr. joy james ate Black liberals up in less than 60 seconds https://t.co/nvHzq4g8p8,1361373079105138689,.,83,2942,10539,482,"[-87.940033, 41.644102]","Chicago, IL",0,2932,350,1,dr joy james ate black liberals less 60 seconds,dr joy jame ate black liberal up in les than 60 second,[]
148269,2021-02-15T16:57:05+00:00,this human gives me such joy. https://t.co/2BbI1xAUVA,1361358882690506759,em,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,387,726,1,human gives joy,thi human give me such joy,[]
148576,2021-02-15T16:27:34+00:00,"Lebron’s team. Love it. 6 for me would be @seedutton’s pride and joy, the Pacers. https://t.co/vyMGYDU7rB",1361351456578822149,Clinton Cole,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2717,805,1,lebron ’ team love 6 would seedutton ’ pride joy pacers,lebron ’ s team lov it 6 for me would be seedutton ’ s prid and joy the pacer,[]
151562,2021-02-15T04:03:14+00:00,@yadeeraw_ Joy district got a line in front smh,1361164136890122248,reymello,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,256,737,1,yadeeraw joy district got line front smh,yadeeraw joy district got a lin in front smh,[]
154987,2021-02-16T21:42:37+00:00,"@IrikaSargent Oh this is such a fun age!  Enjoy this stage...and all her smiles, joy and delight when she sees you.",1361793129507155970,Dana Kozlov,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,4091,384,1,irikasargent oh fun age enjoy smiles joy delight sees,irikasargent oh thi is such a fun age enjoy thi all her smile joy and delight when she see you,[]
155202,2021-02-16T21:19:10+00:00,Man that Tears of Joy HIT MY SOUL . Rick Ross had me in my hustle hard rep  the hood motivation feelings,1361787228998037507,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,37437,6659,1,man tears joy hit soul rick ross hustle hard rep hood motivation feelings,man that tear of joy hit my soul rick ros had me in my hustl hard rep the hood motivation feeling,[]
158069,2021-02-16T16:45:51+00:00,Shout out to the incredible @JonBatiste of whom I’m a huge fan. This will be my first day of spring dance! 32 days until #Spring. #Joy #Music #Happiness 😁 https://t.co/bvvyk0HA4f,1361718443645534209,Damon,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['Spring', 'Joy', 'Music', 'Happiness']",2556,4134,1,shout incredible jonbatiste ’ huge fan first day spring dance 32 days spring joy music happiness 😁,shout out to the incredibl jonbatist of whom i ’ m a hug fan thi will be my first day of spr danc 32 day until spr joy music happines 😁,['beaming_face_with_smiling_eyes']
159546,2021-02-16T14:32:05+00:00,Oh joy!! Work from home.... connection issues!!!,1361684781835182086,John Beard,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,478,493,1,oh joy work home connection issues,oh joy work from hom connection issue,[]
159567,2021-02-16T14:30:08+00:00,"Blessings are All around! 💞💫

RT #Joy @PinarAkal1 @KariJoys @gary_hensel 

#JoyTrain
#Love
#IAm https://t.co/PufLQtYD5J",1361684292628328452,"PureEsperanza, NFP",0,4,8,0,"[-87.940033, 41.644102]","Chicago, IL","['Joy', 'JoyTrain', 'Love', 'IAm']",2780,2454,1,blessings around 💞💫rt joy pinarakal1 karijoys garyhensel joytrainloveiam,blessing are all around 💞💫rt joy pinarakal1 karijoy garyhensel joytrainloveiam,"['revolving_hearts', 'dizzy']"
159843,2021-02-16T14:00:44+00:00,"Laughter Medicine!
The deeper the belly laugh the greater its potency! 😂🤣😂

#Joy for You, today dear friends! 
RT Thx @Native3rd 💞

#JoyTrain
#IAm
#healingenergy https://t.co/2SFYzQqy4x",1361676893297197067,"PureEsperanza, NFP",0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL","['Joy', 'JoyTrain', 'IAm', 'healingenergy']",2780,2454,1,laughter medicinethe deeper belly laugh greater potency 😂🤣😂joy today dear friends rt thx native3rd 💞joytrainiamhealingenergy,laughter medicineth deeper the belly laugh the greater its potency 😂🤣😂joy for you today dear friend rt thx native3rd 💞joytrainiamhealingenergy,"['face_with_tears_of_joy', 'rolling_on_the_floor_laughing', 'face_with_tears_of_joy', 'revolving_hearts']"
162736,2021-02-16T03:11:48+00:00,"“ The true joy is in the mystery “ 
I hate to see you walk through the final door at the edge of existence, but I love to watch you leave. #mondaythoughts",1361513582542917636,Manuel Pineda,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['mondaythoughts'],22,39,1,“ true joy mystery “ hate see walk final door edge existence love watch leave mondaythoughts,“ the tru joy is in the mystery “ i hat to see you walk through the final door at the edg of existenc but i lov to watch you leav mondaythought,[]
165565,2021-02-17T23:10:51+00:00,"@DaneMyles Nothing sparked intense joy, but nothing was a total letdown either. Just...there haha.",1362177720755642375,Bo,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,394,416,1,danemyles nothing sparked intense joy nothing total letdown either haha,danemyle noth sparked intens joy but noth was a total letdown either just haha,[]
166291,2021-02-17T21:54:21+00:00,@julibeeen @lmechegaray @Phil_Lewis_ HAHA! Yes but my current pinned tweet with my son gives me(and hopefully anyone who runs across it)such joy. I just can’t replace him with a tweet about frump 😅.,1362158468933779464,Kisswithah 🕊,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,198,516,1,julibeeen lmechegaray phillewis haha yes current pinned tweet son gives meand hopefully anyone runs across itsuch joy ’ replace tweet frump 😅,julibeeen lmechegaray phillewi haha yes but my current pinned tweet with my son give meand hopefully anyon who run acros itsuch joy i just can ’ t replac him with a tweet about frump 😅,['grinning_face_with_sweat']
170976,2021-02-17T13:37:36+00:00,“Finding joy in the ashes.”#AshWednesday #lentbegins #Lent2021 @joelallenhess @stjchicago https://t.co/qZOI45dKxQ,1362033456973303811,Naomi Adams Bata,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL","['AshWednesday', 'lentbegins', 'Lent2021']",645,1800,1,“ finding joy ashes ” ashwednesday lentbegins lent2021 joelallenhess stjchicago,“ find joy in the ashe ” ashwednesday lentbegin lent2021 joelallenhes stjchicago,[]
175252,2021-02-17T00:29:44+00:00,"@EMERGENYC @LUXURYLAW Congratulations on your 2021 EMERGE! Fashion Innovator Award. Your work is splendid and I wish you Abundant Blessings and Joy in all aspects of your life! 
 #emergefashionshow10
#NYFW https://t.co/ohWqflJhi5",1361835184522465280,Pamela Taylor,0,2,2,0,"[-87.940033, 41.644102]","Chicago, IL","['emergefashionshow10', 'NYFW']",1245,2750,1,emergenyc luxurylaw congratulations 2021 emerge fashion innovator award work splendid wish abundant blessings joy aspects life emergefashionshow10nyfw,emergenyc luxurylaw congratulation on your 2021 emerg fashion innovator award your work is splendid and i wish you abundant blessing and joy in all aspect of your lif emergefashionshow10nyfw,[]
176811,2021-02-18T21:47:53+00:00,Through the power of manifestation of the Holy Ghost I speak Prosperity and peace and joy and happiness and healing in the mighty name of Jesus. Pack it down shaking together in the overflow of abundance.,1362519229250105350,KJTHEGREAT ✍🏾,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1579,946,1,power manifestation holy ghost speak prosperity peace joy happiness healing mighty name jesus pack shaking together overflow abundance,through the power of manifestation of the holy ghost i speak prosperity and peac and joy and happines and heal in the mighty nam of jesu pack it down shak together in the overflow of abundanc,[]
177106,2021-02-18T21:13:47+00:00,I'M SOBBING FROM JOY ARE YOU SOBBING 😭😭😭 https://t.co/nXVBK0aQoe,1362510649373384705,"Ajay Major, MD, MBA",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3831,1347,1,im sobbing joy sobbing 😭😭😭,im sobb from joy are you sobb 😭😭😭,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
177241,2021-02-18T20:59:17+00:00,The excitement and happiness from the NASA Mars landing live feed is a joy that I didn’t know I needed today.,1362507000651874304,Omar Zamora,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1044,1471,1,excitement happiness nasa mars landing live feed joy ’ know needed today,the excitement and happines from the nasa mar land liv feed is a joy that i didn ’ t know i needed today,[]
177853,2021-02-18T19:50:49+00:00,@GoodMusicBx @xAbbottx @price499 @WilliamjSalyer1 @MikeWardDMD @Tomikazi66 @KatalinichKaren @JoshRHendricks @amythatisme @abhorrently_urs @LunaRedcoat33 @dr_Obrero @thefilmbuff30 @Kitkat32997003 @MichaelisAngel1 @shellraiservamp @omar_syrinx2112 @darklamb86 @Jeanna350 @Raptor_Judy @Bambi222222 @houseofchaos18 @datjdt @voldude4life @Jamievoorhees6 @PapaJ_Torres @langis941 @omaraubert @StarfireLounge @PaZoZo @breannimator @BloggingBanshee @ChuckysSideGirl @lata2323 @EmilyMarie82 @LauraBeerman72 @irishlad444 @preston_mcelroy @KowalskiOA5599 @Jeffmillenb @gothy_kitty @nervepills1 @TCMaz1980 @angiebulkeley @dragontatlisa @Mikehomeseller @mattrecch @iantheCROAT @BrandenHaynes Listened to Blind Faith this morn. Sea of Joy👊🏽,1362489770312613888,Victor R,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,319,384,1,goodmusicbx xabbottx price499 williamjsalyer1 mikewarddmd tomikazi66 katalinichkaren joshrhendricks amythatisme abhorrentlyurs lunaredcoat33 drobrero thefilmbuff30 kitkat32997003 michaelisangel1 shellraiservamp omarsyrinx2112 darklamb86 jeanna350 raptorjudy bambi222222 houseofchaos18 datjdt voldude4life jamievoorhees6 papajtorres langis941 omaraubert starfirelounge pazozo breannimator bloggingbanshee chuckyssidegirl lata2323 emilymarie82 laurabeerman72 irishlad444 prestonmcelroy kowalskioa5599 jeffmillenb gothykitty nervepills1 tcmaz1980 angiebulkeley dragontatlisa mikehomeseller mattrecch ianthecroat brandenhaynes listened blind faith morn sea joy👊🏽,goodmusicbx xabbottx price499 williamjsalyer1 mikewarddmd tomikazi66 katalinichkaren joshrhendrick amythatism abhorrentlyur lunaredcoat33 drobrero thefilmbuff30 kitkat32997003 michaelisangel1 shellraiservamp omarsyrinx2112 darklamb86 jeanna350 raptorjudy bambi222222 houseofchaos18 datjdt voldude4lif jamievoorhees6 papajtorre langis941 omaraubert starfireloung pazozo breannimator bloggingbanshe chuckyssidegirl lata2323 emilymarie82 laurabeerman72 irishlad444 prestonmcelroy kowalskioa5599 jeffmillenb gothykitty nervepills1 tcmaz1980 angiebulkeley dragontatlisa mikehomeseller mattrecch ianthecroat brandenhayne listened to blind faith thi morn sea of joy👊🏽,['oncoming_fist_medium_skin_tone']
178767,2021-02-18T18:21:38+00:00,I was in tears of #joy 🥰😭🥰 https://t.co/DOuHdYRYop,1362467326470324230,A_KoolBreeze ♑,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",['joy'],166,1795,1,tears joy 🥰😭🥰,i was in tear of joy 🥰😭🥰,"['smiling_face_with_hearts', 'loudly_crying_face', 'smiling_face_with_hearts']"
178952,2021-02-18T18:01:40+00:00,I can honestly say that getting Leia was the best thing I’ve done in a looooong time. She’s brings so much joy to our lives and has improved my mental health SO much. I honestly don’t know what I’d do without her. 🥺🥰,1362462300628738049,Britt H.,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,227,378,1,honestly say getting leia best thing ’ done looooong time ’ brings much joy lives improved mental health much honestly ’ know ’ without 🥺🥰,i can honestly say that gett leia was the best th i ’ ve don in a looooong tim she ’ s bring so much joy to our live and has improved my mental health so much i honestly don ’ t know what i ’ d do without her 🥺🥰,"['pleading_face', 'smiling_face_with_hearts']"
182074,2021-02-18T11:22:20+00:00,"Seek -GOD's Peace
Enjoy -GOD’s Mercy
Walk in -GOD's Love
Grow in -GOD's Grace
Be filled with -GOD's Joy
Overflow with -GOD's Hope
Receive -GOD's Forgiveness",1362361805591437313,Father Jim Sichko,0,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,15761,12226,1,seek gods peaceenjoy god ’ mercywalk gods lovegrow gods gracebe filled gods joyoverflow gods hopereceive gods forgiveness,seek god peaceenjoy god ’ s mercywalk in god lovegrow in god graceb filled with god joyoverflow with god hopereceiv god forgivenes,[]
182330,2021-02-18T07:36:49+00:00,Anyone play fall guys? Seriously this game is so dumb sometimes but brings me so much joy.,1362305053005148161,chloe noel 🕊,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1560,1455,1,anyone play fall guys seriously game dumb sometimes brings much joy,anyon play fall guy seriously thi gam is so dumb sometime but bring me so much joy,[]
186745,2021-02-19T23:23:18+00:00,Ms Shanaul is crying tears of joy right now https://t.co/vDoWQsnZvr,1362905629623468034,Chelsea James,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,68,41,1,ms shanaul crying tears joy right,ms shanaul is cry tear of joy right now,[]
189042,2021-02-19T19:21:45+00:00,@DanielsANerd @SadieWit @fmaravilphd @cmbrandes Actually it’s usually been my job but now @rugger4equality has discovered the joy of bringing about that magical swirl too!,1362844843664416770,Rep. Kelly Cassidy,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,8935,3811,1,danielsanerd sadiewit fmaravilphd cmbrandes actually ’ usually job rugger4equality discovered joy bringing magical swirl,danielsanerd sadiewit fmaravilphd cmbrande actually it ’ s usually been my job but now rugger4equality has discovered the joy of bring about that magical swirl too,[]
190578,2021-02-19T16:44:30+00:00,Shed a single tear of joy after watching this https://t.co/mjTNQyflX1,1362805270674477057,"New Peter, Who This?",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,133,450,1,shed single tear joy watching,shed a singl tear of joy after watch thi,[]
190659,2021-02-19T16:38:21+00:00,"Friday Top 5: Songs That Make You Cry

1. I’m With You by Vance Joy
2. Bless The Telephone by @labisiffre 
3. Lover, You Should Have Come Over by Jeff Buckley
4. This Years Love by David Gray
5. Stolen Car by Bruce Springsteen
#topfive #chopsfive https://t.co/GxzagN1gcb",1362803721491673088,Thrilled And Bored,2,1,2,0,"[-87.940033, 41.644102]","Chicago, IL","['topfive', 'chopsfive']",425,684,1,friday top 5 songs make cry1 ’ vance joy2 bless telephone labisiffre 3 lover come jeff buckley4 years love david gray5 stolen car bruce springsteentopfive chopsfive,friday top 5 song that mak you cry1 i ’ m with you by vanc joy2 bles the telephon by labisiffr 3 lover you should hav com over by jeff buckley4 thi year lov by david gray5 stolen car by bruc springsteentopfiv chopsfiv,[]
190682,2021-02-19T16:36:25+00:00,"What a joy to listen to a man with intelligence, compassion, humor, and experience speak!#G7Summit #AmericaisBack https://t.co/SMSfFCyWKR",1362803234881101828,Patricia Yamane,1,0,15,0,"[-87.940033, 41.644102]","Chicago, IL","['G7Summit', 'AmericaisBack']",30913,31818,1,joy listen man intelligence compassion humor experience speakg7summit americaisback,what a joy to listen to a man with intelligenc compassion humor and experienc speakg7summit americaisback,[]
191552,2021-02-19T15:11:29+00:00,I remember the joy of discovering Chicago radio station Z95’s Top 8 at 8 so you at least knew hopefully your favorite song was coming up and had to get the cassette tape ready! I specifically remember trying to record @MotleyCrue’s #SameOlSituation. What song did you record? https://t.co/2wc8KHbRNJ,1362781861953605645,📸 Will Byington,2,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",['SameOlSituation'],5800,6916,1,remember joy discovering chicago radio station z95 ’ top 8 8 least knew hopefully favorite song coming get cassette tape ready specifically remember trying record motleycrue ’ sameolsituation song record,i remember the joy of discover chicago radio station z95 ’ s top 8 at 8 so you at least knew hopefully your favorit song was com up and had to get the cassett tap ready i specifically remember try to record motleycru ’ s sameolsituation what song did you record,[]
197785,2021-02-20T21:24:48+00:00,"RDJ wanted to fight, brawl -  respect for that. Wasn't enough vs. Valenzuela. Tears of joy.  #boxing #AvanesyanKelly https://t.co/MR4gBQ7LkT",1363238195551481857,przemek garczarczyk,1,0,10,0,"[-87.940033, 41.644102]","Chicago, IL","['boxing', 'AvanesyanKelly']",14792,483,1,rdj wanted fight brawl respect wasnt enough vs valenzuela tears joy boxing avanesyankelly,rdj wanted to fight brawl respect for that wasnt enough vs valenzuela tear of joy box avanesyankelly,[]
198410,2021-02-20T20:08:28+00:00,@SilkyBengeezers Please don't let anyone on Twitter cloud your joy,1363218984955498496,GingeredTee21,0,1,2,0,"[-87.833698, 41.850023]","Forest Park, IL",0,144,212,1,silkybengeezers please dont let anyone twitter cloud joy,silkybengeezer pleas dont let anyon on twitter cloud your joy,[]
199856,2021-02-20T17:38:17+00:00,@RexChapman This is him isn’t it....pure joy! https://t.co/JI5iqdcBqA,1363181190186991619,Danny Hughes,1,0,24,0,"[-87.733451, 42.0191507]","Evanston, IL",0,548,399,1,rexchapman ’ joy,rexchapman thi is him isn ’ t joy,[]
201645,2021-02-20T14:24:45+00:00,"Author @JohnFLyons2 joins me on episode 217 to talk about his new book ""Joy and Fear: The Beatles, Chicago, and the 1960s.""

https://t.co/trw0zdnwWh

#ChicagoHistory #ChicagoPodcasts #TheBeatles #Chicago1960s #InternationalAmphitheater #Beatlemania https://t.co/LIeoA5RxEB",1363132485605990405,ChicagoHistoryPod,0,2,3,1,"[-87.940033, 41.644102]","Chicago, IL","['ChicagoHistory', 'ChicagoPodcasts', 'TheBeatles', 'Chicago1960s', 'InternationalAmphitheater', 'Beatlemania']",281,294,1,author johnflyons2 joins episode 217 talk new book joy fear beatles chicago 1960schicagohistory chicagopodcasts thebeatles chicago1960s internationalamphitheater beatlemania,author johnflyons2 join me on episod 217 to talk about his new book joy and fear the beatle chicago and the 1960schicagohistory chicagopodcast thebeatle chicago1960 internationalamphitheater beatlemania,[]
202620,2021-02-20T07:25:51+00:00,"@JoshYTsui If they don’t spark joy, time to let ‘em go. https://t.co/q5t5lZXl4S",1363027068787826688,johanna,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,497,772,1,joshytsui ’ spark joy time let ‘ em go,joshytsui if they don ’ t spark joy tim to let ‘ em go,[]
207687,2021-02-21T21:26:32+00:00,"Back outside tonight , Joy District &amp; Gametyme #MHC https://t.co/OLKYbAV9gj",1363601022158045184,#TheMileHighClub,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['MHC'],4080,839,1,back outside tonight joy district amp gametyme mhc,back outsid tonight joy district amp gametym mhc,[]
208496,2021-02-21T19:52:15+00:00,Nothing is more of a kill joy than a person who doesn’t know how to not take themselves seriously,1363577291897532419,808s & Snackßreaks,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1808,1031,1,nothing kill joy person ’ know take seriously,noth is mor of a kill joy than a person who doesn ’ t know how to not tak themselve seriously,[]
209233,2021-02-21T18:27:49+00:00,"1 is NOT the loneliest number! It is the amount of time before we experience pure joy! 

This @JuanSoto25_  captures how we feel knowing it’s baseball time!
📸: @jeanfruth / La Vida Baseball

#MLB #Deportes #springtraining2021 #Deportes https://t.co/r41dRBehRl",1363556043926753282,La Vida Baseball,0,2,5,0,"[-87.846507, 41.952163]","Norridge, IL","['MLB', 'Deportes', 'springtraining2021', 'Deportes']",151440,119730,1,1 loneliest number amount time experience pure joy juansoto25 captures feel knowing ’ baseball time📸 jeanfruth la vida baseballmlb deportes springtraining2021 deportes,1 is not the loneliest number it is the amount of tim befor we experienc pur joy thi juansoto25 capture how we feel know it ’ s baseball time📸 jeanfruth la vida baseballmlb deporte springtraining2021 deporte,['camera_with_flash']
209558,2021-02-21T17:50:27+00:00,Yep. Savage Marie Joy is just one fake leftist. Tim Black is another. They both are sensitive snowflakes. But at least we know that they can’t handle arguments that upset there’s. 🤷🏻‍♂️ https://t.co/lAuxB0DZe2,1363546640494264321,MadMatt 🌺🇧🇴🍕,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,183,341,1,yep savage marie joy one fake leftist tim black another sensitive snowflakes least know ’ handle arguments upset ’ 🤷🏻‍♂️,yep savag mari joy is just one fak leftist tim black is another they both are sensitiv snowflake but at least we know that they can ’ t handl argument that upset ther ’ s 🤷🏻‍♂️,['man_shrugging_light_skin_tone']
210234,2021-02-21T16:34:55+00:00,"On August 28, 1964, A Hard Day's Night opened at Woods Theatre in Chicago.

I talk to author @JohnFLyons2 about his book Joy and Fear: The Beatles, Chicago, and the 1960's on episode 217 of the podcast.

#ChicagoHistory #TheBeatles #TheBeatlesInChicago #HardDaysNight https://t.co/ePt47AHZma",1363527634127368198,ChicagoHistoryPod,0,3,3,0,"[-87.940033, 41.644102]","Chicago, IL","['ChicagoHistory', 'TheBeatles', 'TheBeatlesInChicago', 'HardDaysNight']",281,294,1,august 28 1964 hard days night opened woods theatre chicagoi talk author johnflyons2 book joy fear beatles chicago 1960s episode 217 podcastchicagohistory thebeatles thebeatlesinchicago harddaysnight,on august 28 1964 a hard day night opened at wood theatr in chicagoi talk to author johnflyons2 about his book joy and fear the beatle chicago and the 1960 on episod 217 of the podcastchicagohistory thebeatle thebeatlesinchicago harddaysnight,[]
212519,2021-02-21T05:32:07+00:00,Fucking @TedLasso ... #unexpected #joy #integrity,1363360834345435137,Jori Hume,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['unexpected', 'joy', 'integrity']",591,1259,1,fucking tedlasso unexpected joy integrity,fuck tedlasso unexpected joy integrity,[]
213233,2021-02-21T04:06:03+00:00,It's below freezing and about 20 30 ppl waiting in line for joy district wow,1363339173650960384,reymello,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,256,737,1,freezing 20 30 ppl waiting line joy district wow,its below freez and about 20 30 ppl wait in lin for joy district wow,[]
215264,2021-02-21T00:18:25+00:00,"@Kasiawrites Me, too! 
I so hope we can end this pandemic... Too much illness, death and sadness. We need health and joy!",1363281890720051203,RudiGourmand,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3730,3195,1,kasiawrites hope end pandemic much illness death sadness need health joy,kasiawrite me too i so hop we can end thi pandemic too much illnes death and sadnes we need health and joy,[]
215320,2021-02-21T00:10:55+00:00,Watching Sidney Crosby play hockey has been a blessing and joy #LetsGoPens,1363280001022521348,Rob Cressy,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['LetsGoPens'],2529,2330,1,watching sidney crosby play hockey blessing joy letsgopens,watch sidney crosby play hockey has been a bless and joy letsgopen,[]
216761,2021-02-22T21:25:35+00:00,"Him: bae let’s get a puppy                  Me: ion want no damn dog
Him: You just don’t got no FUCKING joy 😭",1363963167542546443,Slim can get Shady,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,508,399,1,bae let ’ get puppy ion want damn doghim ’ got fucking joy 😭,him bae let ’ s get a puppy me ion want no damn doghim you just don ’ t got no fuck joy 😭,['loudly_crying_face']
219830,2021-02-22T16:22:17+00:00,"Doors at the Woods Theatre opened daily at 8:45am for showings of ""A Hard Day's Night."" There were also daily showings at midnight.

@JohnFLyons2 ""Joy and Fear: The Beatles, Chicago, and the 1960s"" on episode 217 of the podcast.

#ChicagoHistory #TheBeatles #TheBeatlesInChicago https://t.co/PMZBpWBby0",1363886842647621632,ChicagoHistoryPod,0,4,2,0,"[-87.940033, 41.644102]","Chicago, IL","['ChicagoHistory', 'TheBeatles', 'TheBeatlesInChicago']",281,294,1,doors woods theatre opened daily 845am showings hard days night also daily showings midnightjohnflyons2 joy fear beatles chicago 1960s episode 217 podcastchicagohistory thebeatles thebeatlesinchicago,door at the wood theatr opened daily at 845am for showing of a hard day night ther wer also daily showing at midnightjohnflyons2 joy and fear the beatle chicago and the 1960 on episod 217 of the podcastchicagohistory thebeatle thebeatlesinchicago,[]
220816,2021-02-22T14:46:08+00:00,Oh what joy lol I’m working with someone I grew up with at Trinity.,1363862646475419650,Bianca Pettis,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1086,471,1,oh joy lol ’ working someone grew trinity,oh what joy lol i ’ m work with someon i grew up with at trinity,[]
222219,2021-02-22T05:56:30+00:00,"Winter/Snow Fire Pit - yes, it’s crazy! But look at the joy 😂 🙌🏽 @ Elmhurst, Illinois https://t.co/SRoMjLXhwZ",1363729357403906054,Lana,0,0,0,0,"[-87.9399, 41.9011]","Elmhurst, IL",0,61,529,1,wintersnow fire pit yes ’ crazy look joy 😂 🙌🏽 elmhurst illinois,wintersnow fir pit yes it ’ s crazy but look at the joy 😂 🙌🏽 elmhurst illinoi,"['face_with_tears_of_joy', 'raising_hands_medium_skin_tone']"
223431,2021-02-22T02:58:11+00:00,I absolutely love my girlfriend for everything she is and does — she brings so much joy and love into my life and I’m absolutely blessed to have her :),1363684484613300226,[tomato farmer],1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,188,521,1,absolutely love girlfriend everything — brings much joy love life ’ absolutely blessed,i absolutely lov my girlfriend for everyth she is and doe — she bring so much joy and lov into my lif and i ’ m absolutely blessed to hav her,[]
