Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
289740,2019-12-20T11:53:07+00:00,My #pride and #joy my daughter https://t.co/NYrQ2csgEs,1207992322618724352,Jose De La Torre,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['pride', 'joy']",64,76,1,pride joy daughter,my prid and joy my daughter,[]
290678,2019-12-20T06:18:07+00:00,"When they saw the star, they rejoiced with exceeding great joy.  And when they were come into the…
https://t.co/carYciHezK",1207908014235291648,Pastor HPJamison,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,883,734,1,saw star rejoiced exceeding great joy come the…,when they saw the star they rejoiced with exceed great joy and when they wer com into the…,[]
292808,2019-12-20T03:29:25+00:00,@LeggyLegsxo OMG. It's 45 minutes of pure joy. We love it.,1207865560320622592,Jason,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,817,2883,1,leggylegsxo omg 45 minutes pure joy love,leggylegsxo omg its 45 minute of pur joy we lov it,[]
293647,2019-12-20T02:42:59+00:00,"Why was this blog-able? What joy does this bring you?
I invite you to find more interesting things to blog about or stop blogging all together. This insinuates so many bad things about someone who cannot even defend themselves against a public jury. 🤷🏼‍♀️ https://t.co/pMW5S9Gj3w",1207853875203596288,Your Mom,2,2,16,0,"[-87.940033, 41.644102]","Chicago, IL",0,3748,2293,1,blogable joy bring youi invite find interesting things blog stop blogging together insinuates many bad things someone even defend public jury 🤷🏼‍♀️,why was thi blog what joy doe thi br youi invit you to find mor interest thing to blog about or stop blogg all together thi insinuate so many bad thing about someon who can not even defend themselve against a public jury 🤷🏼‍♀️,['woman_shrugging_medium-light_skin_tone']
293978,2019-12-20T02:26:29+00:00,Our #RGRoyals enjoyed a surprise visit from the Grinch. A big thank you to the River Grove Police Department for escorting this individual through our halls and into the student cafeteria to bring extra joy to students. #WeAreRG because our community teams together to have fun! https://t.co/mAk5xiS6fv,1207849723673137153,ᑕᗩᗰEᖇOᑎ ᗯIᒪEY,0,1,13,0,"[-87.8526405, 41.9083173]","River Grove, IL","['RGRoyals', 'WeAreRG']",487,424,1,rgroyals enjoyed surprise visit grinch big thank river grove police department escorting individual halls student cafeteria bring extra joy students wearerg community teams together fun,our rgroyal enjoyed a surpris visit from the grinch a big thank you to the river grov polic department for escort thi individual through our hall and into the student cafeteria to br extra joy to student wearerg becaus our community team together to hav fun,[]
294928,2019-12-20T01:24:50+00:00,Two of my favorite records of 2019: @sharonvanetten “Remind Me Tomorrow” and @wilco “Ode to Joy.” Both came with writing instruments. Tonight they play in my hometown. There are things to be happy for this year. @… https://t.co/iCJieX1cQm,1207834209525604353,John Spoden,0,0,1,0,"[-87.62732172, 41.88553413]","Chicago, IL",0,290,1101,1,two favorite records 2019 sharonvanetten “ remind tomorrow ” wilco “ ode joy ” came writing instruments tonight play hometown things happy year …,two of my favorit record of 2019 sharonvanetten “ remind me tomorrow ” and wilco “ ode to joy ” both cam with writ instrument tonight they play in my hometown ther are thing to be happy for thi year …,[]
294962,2019-12-20T01:21:19+00:00,"Looking forward some mental respite and a little joy from this  chance to enjoy the AMAZING talents of my INCREDIBLE @BJCAEagles students!!
The student artists and performers wanted to honor Angie
#TheBestAreWithCPS https://t.co/dc8tnBfOLN",1207833324095442944,CivicsTeacherMich,0,1,8,0,"[-87.940033, 41.644102]","Chicago, IL",['TheBestAreWithCPS'],275,1302,1,looking forward mental respite little joy chance enjoy amazing talents incredible bjcaeagles studentsthe student artists performers wanted honor angiethebestarewithcps,look forward som mental respit and a littl joy from thi chanc to enjoy the amaz talent of my incredibl bjcaeagle studentsth student artist and performer wanted to honor angiethebestarewithcp,[]
296875,2019-12-21T22:55:55+00:00,"No Rise of Skywalker takes from me on here yet, but may everyone find the same joy I experience this new Star Wars / holiday season on watching people somehow still passionately argue about The Last Jedi two years later. It is a priceless gift.",1208521508349468675,Nathan Clemente,2,1,10,1,"[-87.940033, 41.644102]","Chicago, IL",0,1010,1929,1,rise skywalker takes yet may everyone find joy experience new star wars holiday season watching people somehow still passionately argue last jedi two years later priceless gift,no ris of skywalker take from me on her yet but may everyon find the sam joy i experienc thi new star war holiday season on watch peopl somehow still passionately argu about the last jedi two year later it is a priceles gift,[]
298167,2019-12-21T21:03:07+00:00,"Spent my Saturday today seeing the smiling faces of all the young ones and families at Christmas in the Wards. My team and I, many of our elected officials and community groups joined together to provide families some joy and gifts during this holiday season. https://t.co/o0BbhtwC2R",1208493120238829568,Chicago City Clerk,1,1,11,0,"[-87.61280194253924, 41.852454341358815]",McCormick Place Lakeside Center,0,13752,1221,1,spent saturday today seeing smiling faces young ones families christmas wards team many elected officials community groups joined together provide families joy gifts holiday season,spent my saturday today see the smil face of all the young one and familie at christma in the ward my team and i many of our elected official and community group joined together to provid familie som joy and gift dur thi holiday season,[]
299425,2019-12-21T19:19:37+00:00,this is the holiday joy I needed 💚 https://t.co/e3TjSmvsgR,1208467075037089795,alexandria,0,3,18,0,"[-87.940033, 41.644102]","Chicago, IL",0,23513,1755,1,holiday joy needed 💚,thi is the holiday joy i needed 💚,['green_heart']
300111,2019-12-21T18:27:04+00:00,Last week we learned that a joy-filled life is hidden within a life that is grateful for everything God has done for us. Join us tomorrow as we wrap up our Joy to the World series and talk about love. If you need to… https://t.co/wSXxbKyn5i,1208453848236515334,Trinity / Galewood,0,0,0,0,"[-87.78462857, 41.9111931]","Chicago, IL",0,45,14,1,last week learned joyfilled life hidden within life grateful everything god done us join us tomorrow wrap joy world series talk love need to…,last week we learned that a joyfilled lif is hidden within a lif that is grateful for everyth god has don for us join us tomorrow as we wrap up our joy to the world serie and talk about lov if you need to…,[]
300798,2019-12-21T17:34:52+00:00,"Simple joy! Reminds me-mom says she cried when grandpa a minister gave Hungarian refugees her doll &amp; their kitchen table but she still had joy at Christmas when given nice smelling soap &amp; pajamas
 #VOTEBLUE #CONVICT #REMOVE #TeaParty #AARP #Veterans #MeToo #GenX #Millenials #P2 https://t.co/Hx56w1n7Fs",1208440714981449729,Silly Grandma,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL","['VOTEBLUE', 'CONVICT', 'REMOVE', 'TeaParty', 'AARP', 'Veterans', 'MeToo', 'GenX', 'Millenials', 'P2']",4129,5001,1,simple joy reminds memom says cried grandpa minister gave hungarian refugees doll amp kitchen table still joy christmas given nice smelling soap amp pajamas voteblue convict remove teaparty aarp veterans metoo genx millenials p2,simpl joy remind memom say she cried when grandpa a minister gav hungarian refugee her doll amp their kitchen t but she still had joy at christma when given nic smell soap amp pajama voteblu convict remov teaparty aarp veteran metoo genx millenial p2,[]
301546,2019-12-21T16:32:30+00:00,The story of #CatsMovie is this: Millions of debt-saddled Millennials choosing to lean into life‘s stupidity &amp; laughing with cathartic JOY at a giant movie studio’s $100M turd. We’ve been pinching pennies all year. Time to spend $11 and mock the rich!! 💫,1208425019166150656,cara michelle smith,2,0,29,0,"[-87.940033, 41.644102]","Chicago, IL",['CatsMovie'],2320,643,1,story catsmovie millions debtsaddled millennials choosing lean life ‘ stupidity amp laughing cathartic joy giant movie studio ’ 100m turd ’ pinching pennies year time spend 11 mock rich 💫,the story of catsmovi is thi million of debtsaddled millennial choos to lean into lif ‘ s stupidity amp laugh with cathartic joy at a giant movi studio ’ s 100m turd we ’ ve been pinch pennie all year tim to spend 11 and mock the rich 💫,['dizzy']
301780,2019-12-21T16:14:31+00:00,My Poppy grew up in an orphanage and as an adult has made it his mission to spread joy to kids. Every year he dresses up as Santa 🎅🏻 and visits the kids at my mom’s school. He is the real deal and this makes my heart explode. Do something nice for someone 😭❤️❤️❤️❤️ https://t.co/UjjrO5GtPK,1208420492413165568,Linze Spice,2,6,38,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,2328,1796,1,poppy grew orphanage adult made mission spread joy kids every year dresses santa 🎅🏻 visits kids mom ’ school real deal makes heart explode something nice someone 😭❤️❤️❤️❤️,my poppy grew up in an orphanag and as an adult has mad it his mission to spread joy to kid every year he dresse up as santa 🎅🏻 and visit the kid at my mom ’ s school he is the real deal and thi make my heart explod do someth nic for someon 😭❤️❤️❤️❤️,"['Santa_Claus_light_skin_tone', 'loudly_crying_face', 'red_heart', 'red_heart', 'red_heart', 'red_heart']"
301842,2019-12-21T16:08:35+00:00,"Two more shows! 🎄🤶🎅🎁🎉❤💚
.
.
.
#mrsclausaholidaymusical #chicagokidscompany #holidayspirit #musical #stagemanager #christmas #christmasfeeling #christmasshow #finalweekend #chicagotheater #childrenstheater #joy #love… https://t.co/BQgoP1exTZ",1208418999823937541,Angi,0,0,0,0,"[-87.7745566, 41.93901539]","Chicago, IL","['mrsclausaholidaymusical', 'chicagokidscompany', 'holidayspirit', 'musical', 'stagemanager', 'christmas', 'christmasfeeling', 'christmasshow', 'finalweekend', 'chicagotheater', 'childrenstheater', 'joy', 'love']",400,1317,1,two shows 🎄🤶🎅🎁🎉❤💚mrsclausaholidaymusical chicagokidscompany holidayspirit musical stagemanager christmas christmasfeeling christmasshow finalweekend chicagotheater childrenstheater joy love…,two mor show 🎄🤶🎅🎁🎉❤💚mrsclausaholidaymusical chicagokidscompany holidayspirit musical stagemanager christma christmasfeel christmasshow finalweekend chicagotheater childrenstheater joy love…,"['Christmas_tree', 'Mrs._Claus', 'Santa_Claus', 'wrapped_gift', 'party_popper', 'red_heart', 'green_heart']"
302056,2019-12-21T15:49:56+00:00,"The joy we all get when these types of internet track downs happen is the pathway to community-guided, people- centered Internet love. The obverse is terror &amp; horror surveillance state.

""Photographer tracks down photogenic UPS delivery man he snapped""  https://t.co/UYIEto0LfM",1208414305063972866,Daniel X. O'Neil,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,6712,7194,1,joy get types internet track downs happen pathway communityguided people centered internet love obverse terror amp horror surveillance statephotographer tracks photogenic ups delivery man snapped,the joy we all get when thes type of internet track down happen is the pathway to communityguided peopl centered internet lov the obvers is terror amp horror surveillanc statephotographer track down photogenic ups delivery man he snapped,[]
302102,2019-12-21T15:46:16+00:00,"Sitting in front of the Frank stage all day with weed, perfectly content with the fact that I will be seeing the artist of my life for the first time, crying tears of joy periodically, it would literally mean the world to me. Please Frank, headline Coachella.",1208413385160871938,Not Nice.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1133,458,1,sitting front frank stage day weed perfectly content fact seeing artist life first time crying tears joy periodically would literally mean world please frank headline coachella,sitt in front of the frank stag all day with weed perfectly content with the fact that i will be see the artist of my lif for the first tim cry tear of joy periodically it would literally mean the world to me pleas frank headlin coachella,[]
302312,2019-12-21T15:28:57+00:00,"Pure Joy...
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Captured by: @weddingsbyrevealedstudio | Planner: @hopeweis | Gown: ersaatelierofficial @DimitrasBridal 
#couturebride #bride #groom #love #romance #weddingday #couturebridal #luxurywedding… https://t.co/Fb50r7YUG9",1208409024850546694,Hope Weis,0,0,0,0,"[-87.6199208, 41.8863084]","Chicago, IL","['couturebride', 'bride', 'groom', 'love', 'romance', 'weddingday', 'couturebridal', 'luxurywedding']",870,592,1,pure joy⠀⠀⠀⠀⠀⠀⠀⠀⠀captured weddingsbyrevealedstudio planner hopeweis gown ersaatelierofficial dimitrasbridal couturebride bride groom love romance weddingday couturebridal luxurywedding…,pur joy⠀⠀⠀⠀⠀⠀⠀⠀⠀captured by weddingsbyrevealedstudio planner hopewei gown ersaatelierofficial dimitrasbridal couturebrid brid groom lov romanc weddingday couturebridal luxurywedding…,[]
302832,2019-12-21T14:33:36+00:00,"@Frank_TheBarber Good morning, Frank. Wishing you wellness, joy.",1208395096909062146,Damon,1,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2561,4134,1,frankthebarber good morning frank wishing wellness joy,frankthebarber good morn frank wish you wellnes joy,[]
303102,2019-12-21T13:58:41+00:00,@destroyed4com4t @punished_stu y’all i’ve been listening to joy division since i was 16 lol,1208386310328766464,Dahlia,1,0,46,1,"[-87.940033, 41.644102]","Chicago, IL",0,18582,3463,1,destroyed4com4t punishedstu ’ ’ listening joy division since 16 lol,destroyed4com4t punishedstu y ’ all i ’ ve been listen to joy division sinc i was 16 lol,[]
303260,2019-12-21T13:31:23+00:00,i have noooooo idea who or what joy division is but i love this shirt!! https://t.co/i7TAWvFM6J,1208379439819763712,Dahlia,33,18,597,8,"[-87.940033, 41.644102]","Chicago, IL",0,18582,3463,1,noooooo idea joy division love shirt,i hav noooooo idea who or what joy division is but i lov thi shirt,[]
304980,2019-12-21T05:36:30+00:00,Why do I allow ppl to invite me to joy district??? This shit be white ratchet 😫,1208259931486507009,Rene’ 🎬🎥,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,428,753,1,allow ppl invite joy district shit white ratchet 😫,why do i allow ppl to invit me to joy district thi shit be whit ratchet 😫,['tired_face']
308832,2019-12-21T00:14:46+00:00,"Joy is a wintry day spent preparing a dinner of deer schnitzel 💙 come enjoy one this weekend with mustard spaetzle, warm apple and kale salad, huckleberry conserves, lemon-tarragon butter 😛😋🥰 we made plenty so stop… https://t.co/ZS03pctdXD",1208178962586841088,Paul Fehribach 🇺🇸,0,0,3,0,"[-87.66793, 41.9794399]","Chicago, IL",0,1027,587,1,joy wintry day spent preparing dinner deer schnitzel 💙 come enjoy one weekend mustard spaetzle warm apple kale salad huckleberry conserves lemontarragon butter 😛😋🥰 made plenty stop…,joy is a wintry day spent prepar a dinner of deer schnitzel 💙 com enjoy one thi weekend with mustard spaetzl warm appl and kal salad huckleberry conserve lemontarragon butter 😛😋🥰 we mad plenty so stop…,"['blue_heart', 'face_with_tongue', 'face_savoring_food', 'smiling_face_with_hearts']"
309486,2019-12-22T23:19:49+00:00,Saddened at the loss of Mr. Lopez whose beautiful and festive home brought our family and the boulevard so much light and joy during the holiday season. 🙏🏽 to the Lopez family for keeping his sprit bright.  https://t.co/oETOOjnLaR,1208889912319193088,First Lady Amy Eshleman,0,0,15,0,"[-87.940033, 41.644102]","Chicago, IL",0,3995,79,1,saddened loss mr lopez whose beautiful festive home brought family boulevard much light joy holiday season 🙏🏽 lopez family keeping sprit bright,saddened at the los of mr lopez whos beautiful and festiv hom brought our family and the boulevard so much light and joy dur the holiday season 🙏🏽 to the lopez family for keep his sprit bright,['folded_hands_medium_skin_tone']
309669,2019-12-22T23:02:51+00:00,"My Mind Is on #TheNextNine in 2019! 
Tis’ The Season we hear and sing the most 
“Joy To The World” !!! 
Well, today we said ...That’s Us . 
See our Elder brother spoke up for us in 
John 15:11 👉🏾Jesus Says, “These… https://t.co/cp2vPN6WRF",1208885640785473536,Kim L Allen,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",['TheNextNine'],813,904,1,mind thenextnine 2019 tis ’ season hear sing “ joy world ” well today said ’ us see elder brother spoke us john 1511 👉🏾jesus says “ these…,my mind is on thenextnin in 2019 tis ’ the season we hear and s the most “ joy to the world ” well today we said that ’ s us see our elder brother spok up for us in john 1511 👉🏾jesu say “ these…,['backhand_index_pointing_right_medium-dark_skin_tone']
309680,2019-12-22T23:02:06+00:00,"As the sun sets on this day, sending so much love and joy to those celebrating Hanukkah. May the warmth and light cast by the candles follow you through this upcoming season and into the new year.
Chag Sameach. 💙🕎💙
#HappyHanukkah https://t.co/1f9uRMxtwI",1208885452482240512,Kristin Karnitz,3,23,88,1,"[-87.940033, 41.644102]","Chicago, IL",['HappyHanukkah'],6094,4420,1,sun sets day sending much love joy celebrating hanukkah may warmth light cast candles follow upcoming season new yearchag sameach 💙🕎💙happyhanukkah,as the sun set on thi day send so much lov and joy to thos celebrat hanukkah may the warmth and light cast by the candle follow you through thi upcom season and into the new yearchag sameach 💙🕎💙happyhanukkah,"['blue_heart', 'menorah', 'blue_heart']"
310962,2019-12-22T21:06:27+00:00,"Blessings str8 
from the Chicago massives !!
Sending luv joy and energy
 to 1 &amp; ALL 
♫ılıll|̲̅̅●̲̅̅|̲̅̅=̲̅̅|̲̅̅●̲̅̅­|lllı♫  
May the new year bring     
HEALTH &amp; WEALTH &amp; FORGIVENESS !!
MAY GOODNESS &amp; MERCY
 FOLLOW… https://t.co/2q7Sq1phCA",1208856349548957696,Madhatter Promotions,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,1810,2788,1,blessings str8 chicago massives sending luv joy energy 1 amp ♫ılıll̲̅̅●̲̲̲̲̅̅̅̅̅̅̅̅●̲̅̅­lllı♫ may new year bring health amp wealth amp forgiveness may goodness amp mercy follow…,blessing str8 from the chicago massive send luv joy and energy to 1 amp all ♫ılıll̲̅̅●̲̲̲̲̅̅̅̅̅̅̅̅●̲̅̅­lllı♫ may the new year br health amp wealth amp forgivenes may goodnes amp mercy follow…,[]
310993,2019-12-22T21:03:09+00:00,"Pay it forward.

Getting a lot of joy recently from sharing my secrets and hacks with others who are in need.",1208855516417548288,Sharath 📣,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,16888,254,1,pay forwardgetting lot joy recently sharing secrets hacks others need,pay it forwardgett a lot of joy recently from shar my secret and hack with other who are in need,[]
311779,2019-12-22T19:55:44+00:00,"To the guy yelling, “Merry Christmas Fuckhole!” I wish you as much joy as you just brought me.",1208838551938445313,kristina,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,1179,1087,1,guy yelling “ merry christmas fuckhole ” wish much joy brought,to the guy yell “ merry christma fuckhol ” i wish you as much joy as you just brought me,[]
312262,2019-12-22T19:16:19+00:00,"Spreading more Holiday Cheer here @Target State Street! @m_deyle and @billdiaku stopped by to bring more 🎅🏼🎄 joy to this splendid Sunday! 
@garcia_rebeca9 @A_Leigh_ https://t.co/tPCsRWvCa6",1208828633009344513,Jerusha,0,5,27,1,"[-87.940033, 41.644102]","Chicago, IL",0,130,212,1,spreading holiday cheer target state street mdeyle billdiaku stopped bring 🎅🏼🎄 joy splendid sunday garciarebeca9 aleigh,spread mor holiday cheer her target stat street mdeyl and billdiaku stopped by to br mor 🎅🏼🎄 joy to thi splendid sunday garciarebeca9 aleigh,"['Santa_Claus_medium-light_skin_tone', 'Christmas_tree']"
314037,2019-12-22T16:58:55+00:00,"@Sarah4Justice Me. My dad died August 8. My grandparents are dead. My whole family is either in Europe or Texas. It’s just lonely. Christmas is for big family celebrations. I’m trying to maintain traditions for my daughter, and find our own joy, but it’s tough.",1208794052864434183,867-5309,0,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1477,1217,1,sarah4justice dad died august 8 grandparents dead whole family either europe texas ’ lonely christmas big family celebrations ’ trying maintain traditions daughter find joy ’ tough,sarah4justic me my dad died august 8 my grandparent are dead my whol family is either in europ or texa it ’ s just lonely christma is for big family celebration i ’ m try to maintain tradition for my daughter and find our own joy but it ’ s tough,[]
314338,2019-12-22T16:39:26+00:00,"Warmth of joy,
Glow of prosperity,
Sparkle of happiness... may you be blessed with these and more -
Hanukkah Sameach! חַג חֲנוּכָּה שַׂמֵחַ 
#happyhanukkah #hanukkah #festivaloflights @ Titan Gym https://t.co/prvmgcJRUX",1208789150591266822,Titan Gym,0,0,0,0,"[-87.68547007, 41.93960167]","Chicago, IL","['happyhanukkah', 'hanukkah', 'festivaloflights']",115,194,1,warmth joyglow prosperitysparkle happiness may blessed hanukkah sameach חַג חֲנוּכָּה שַׂמֵחַ happyhanukkah hanukkah festivaloflights titan gym,warmth of joyglow of prosperitysparkl of happines may you be blessed with thes and mor hanukkah sameach חַג חֲנוּכָּה שַׂמֵחַ happyhanukkah hanukkah festivaloflight titan gym,[]
315452,2019-12-22T14:55:47+00:00,Today we wrap up our Joy to the World series by talking about love. The love that God has for you and me compelled Him to send His very son into a broken world to save it from itself. Come hear what love did you for… https://t.co/O1KDzXYLnX,1208763066617344000,Trinity / Galewood,0,0,0,0,"[-87.78462857, 41.9111931]","Chicago, IL",0,45,14,1,today wrap joy world series talking love love god compelled send son broken world save come hear love for…,today we wrap up our joy to the world serie by talk about lov the lov that god has for you and me compelled him to send his very son into a broken world to sav it from itself com hear what lov did you for…,[]
315630,2019-12-22T14:34:41+00:00,"Pure Joy! Thanks so much for sending us this adorable card rollo_the_english_bulldog 🌲🌲
•
•
•
#holidayseason #holidays #holiday #christmas #christmascard #holidaycards #holidaycard #petsupplements #petsupplement… https://t.co/zgPlivv8SS",1208757757157019648,LICKS® Pill-Free,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['holidayseason', 'holidays', 'holiday', 'christmas', 'christmascard', 'holidaycards', 'holidaycard', 'petsupplements', 'petsupplement']",444,479,1,pure joy thanks much sending us adorable card rollotheenglishbulldog 🌲🌲•••holidayseason holidays holiday christmas christmascard holidaycards holidaycard petsupplements petsupplement…,pur joy thank so much for send us thi ador card rollotheenglishbulldog 🌲🌲•••holidayseason holiday holiday christma christmascard holidaycard holidaycard petsupplement petsupplement…,"['evergreen_tree', 'evergreen_tree']"
315919,2019-12-22T13:41:47+00:00,"Celebrating the #reason for the #season with meaning, blooming elegance, and perfect beauty, this gorgeous holiday centerpiece is an exceptional way to bring light and #Christmas joy to your holiday gathering.… https://t.co/PTTHduyuXy",1208744444796653568,Lake View Florist,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['reason', 'season', 'Christmas']",21,5,1,celebrating reason season meaning blooming elegance perfect beauty gorgeous holiday centerpiece exceptional way bring light christmas joy holiday gathering…,celebrat the reason for the season with mean bloom eleganc and perfect beauty thi gorgeou holiday centerpiec is an exceptional way to br light and christma joy to your holiday gathering…,[]
317900,2019-12-22T05:29:14+00:00,@ChrissieEvert Happy Birthday to my favorite tennis player of all time! @chrissieEvert Thank you for the literally countless hours of joy you brought to my life watching all of your matches and reading anything I could find about you! You are the best!!,1208620490157436928,Stan Oppen,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,10,214,1,chrissieevert happy birthday favorite tennis player time chrissieevert thank literally countless hours joy brought life watching matches reading anything could find best,chrissieevert happy birthday to my favorit tenni player of all tim chrissieevert thank you for the literally countles hour of joy you brought to my lif watch all of your matche and read anyth i could find about you you are the best,[]
319273,2019-12-22T03:41:59+00:00,"Saturday night, toddler on the town. May you always have so much joy! 😍🥰 #letitgo #toddlerlife @ Chicago, Illinois https://t.co/ea1pM6SsuB",1208593501065076736,Eileen Sweeney,0,0,2,0,"[-87.632496, 41.883222]","Chicago, IL","['letitgo', 'toddlerlife']",429,1198,1,saturday night toddler town may always much joy 😍🥰 letitgo toddlerlife chicago illinois,saturday night toddler on the town may you alway hav so much joy 😍🥰 letitgo toddlerlif chicago illinoi,"['smiling_face_with_heart-eyes', 'smiling_face_with_hearts']"
321342,2019-12-22T01:05:08+00:00,Bringing you tidings of great JOY! #chicago #chicagoatnight #christmasinchicago #magnificentmile #nightphotography #longexposure #christmas #tidingsofgreatjoy https://t.co/8R65qeZ1vP,1208554025307844611,Jay Smith (aka rjsbirdphotography),0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['chicago', 'chicagoatnight', 'christmasinchicago', 'magnificentmile', 'nightphotography', 'longexposure', 'christmas', 'tidingsofgreatjoy']",32,47,1,bringing tidings great joy chicago chicagoatnight christmasinchicago magnificentmile nightphotography longexposure christmas tidingsofgreatjoy,bring you tiding of great joy chicago chicagoatnight christmasinchicago magnificentmil nightphotography longexposur christma tidingsofgreatjoy,[]
322158,2019-12-22T00:09:29+00:00,"Move over North Pole, Bedford Park is here... #joy #G192tarzhayallday #worksomewhereyoulove https://t.co/gWAeet76ll",1208540022917480452,Justin,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL","['joy', 'G192tarzhayallday', 'worksomewhereyoulove']",167,306,1,move north pole bedford park joy g192tarzhayallday worksomewhereyoulove,mov over north pol bedford park is her joy g192tarzhayallday worksomewhereyoulov,[]
323516,2019-12-23T22:19:34+00:00,Warmest #Christmas week in #Chicago since 1982! #HappyHolidays! #blessed #familia #homefortheholidays #oakbrookmall #joy #50degrees #navidad https://t.co/tcrKnZ0182,1209237137629097984,Marisa Lopez,0,0,0,0,"[-88.003635, 41.812505]","Oak Brook, IL","['Christmas', 'Chicago', 'HappyHolidays', 'blessed', 'familia', 'homefortheholidays', 'oakbrookmall', 'joy', '50degrees', 'navidad']",301,208,1,warmest christmas week chicago since 1982 happyholidays blessed familia homefortheholidays oakbrookmall joy 50degrees navidad,warmest christma week in chicago sinc 1982 happyholiday blessed familia homefortheholiday oakbrookmall joy 50degree navidad,[]
323625,2019-12-23T22:10:22+00:00,"You should never feel like a chore or a task, but a joy.",1209234822654300165,Don,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4754,2993,1,never feel like chore task joy,you should never feel lik a chor or a task but a joy,[]
324248,2019-12-23T21:18:08+00:00,I never finished taking everything out of my suitcase from the last trip so I missed this joy up until right now: I packed the wrong camera battery charger when I went out east. Thrilled I never needed it 😬,1209221676845674496,jad,0,0,1,0,"[-87.674999, 41.9760609]","Edgewater, Chicago",0,270,235,1,never finished taking everything suitcase last trip missed joy right packed wrong camera battery charger went east thrilled never needed 😬,i never finished tak everyth out of my suitcas from the last trip so i missed thi joy up until right now i packed the wrong camera battery charger when i went out east thrilled i never needed it 😬,['grimacing_face']
324855,2019-12-23T20:25:42+00:00,"#HappyHanukkah 🕎🔯🕎! Tickets Almost Sold Out🔯🕎🔯! Get Your matzobash joydistrictchi Tickets Today As Prices Go Up Tonight: https://t.co/PfO8Mb1sHV🔯🕎🔯! See You All Tomorrow🕎🔯🕎! - #XOJL, @landantwin @ Joy District https://t.co/Gq5EUmhm8i",1209208481418481664,Jon Landan,0,2,3,0,"[-87.6318, 41.89026]","Chicago, IL","['HappyHanukkah', 'XOJL']",1627,922,1,happyhanukkah 🕎🔯🕎 tickets almost sold out🔯🕎🔯 get matzobash joydistrictchi tickets today prices go tonight 🔯🕎🔯 see tomorrow🕎🔯🕎 xojl landantwin joy district,happyhanukkah 🕎🔯🕎 ticket almost sold out🔯🕎🔯 get your matzobash joydistrictchi ticket today as price go up tonight 🔯🕎🔯 see you all tomorrow🕎🔯🕎 xojl landantwin joy district,"['menorah', 'dotted_six-pointed_star', 'menorah', 'dotted_six-pointed_star', 'menorah', 'dotted_six-pointed_star', 'dotted_six-pointed_star', 'menorah', 'dotted_six-pointed_star', 'menorah', 'dotted_six-pointed_star', 'menorah']"
326304,2019-12-23T18:24:07+00:00,Thank you Michelle &amp; SCH for bringing joy to your teamwork by ordering the deluxe package from La Casa De Isaac Moishe Rest Isaac Moishe! Call now! 847-433-7400 @ Swedish Covent Hospital https://t.co/VOAolz45yU,1209177883387805696,La Casa De Isaac,0,0,0,0,"[-87.69783555, 41.97535421]","Chicago, IL",0,118,91,1,thank michelle amp sch bringing joy teamwork ordering deluxe package la casa de isaac moishe rest isaac moishe call 8474337400 swedish covent hospital,thank you michell amp sch for bring joy to your teamwork by order the delux packag from la casa de isaac moish rest isaac moish call now 8474337400 swedish covent hospital,[]
326490,2019-12-23T18:09:16+00:00,Thank you Michelle &amp; SCH for bringing joy to your teamwork by ordering the deluxe package from La Casa De Isaac Moishe Rest Isaac Moishe! Call now! 847-433-7400 @ Swedish Covent Hospital https://t.co/AgIar7lQrD,1209174148079144962,La Casa De Isaac,0,0,0,0,"[-87.69783555, 41.97535421]","Chicago, IL",0,118,91,1,thank michelle amp sch bringing joy teamwork ordering deluxe package la casa de isaac moishe rest isaac moishe call 8474337400 swedish covent hospital,thank you michell amp sch for bring joy to your teamwork by order the delux packag from la casa de isaac moish rest isaac moish call now 8474337400 swedish covent hospital,[]
